9.199996,102.0,,100.6319,91.20239,0.38366857
9.199996,104.0,,100.6319,91.20239,0.38366857
9.199996,105.0,,100.6319,91.20239,0.38366857
9.199996,106.0,,100.6319,91.20239,0.38366857
9.199996,109.0,,100.6319,91.20239,0.38366857
9.199996,108.0,,100.6319,91.20239,0.38366857
9.199996,107.0,,100.6319,91.20239,0.38366857
9.199996,110.0,,100.6319,91.20239,0.38366857
9.199996,112.0,,100.6319,91.20239,0.38366857
9.199996,111.0,,100.6319,91.20239,0.38366857
9.199996,115.0,,100.6319,91.20239,0.38366857
9.199996,113.0,,100.6319,91.20239,0.38366857
9.199996,114.0,,100.6319,91.20239,0.38366857
9.199996,116.0,,100.6319,91.20239,0.38366857
9.199996,117.0,,100.6319,91.20239,0.38366857
9.199996,119.0,,100.6319,91.20239,0.38366857
9.199996,118.0,,100.6319,91.20239,0.38366857
9.599996,102.0,,99.876236,91.9541,0.38366067
9.599996,101.0,,99.876236,91.9541,0.38366067
9.599996,103.0,,99.876236,91.9541,0.38366067
9.599996,104.0,,99.876236,91.9541,0.38366067
9.599996,105.0,,99.876236,91.9541,0.38366067
9.599996,106.0,,99.876236,91.9541,0.38366067
9.599996,107.0,,99.876236,91.9541,0.38366067
9.599996,108.0,,99.876236,91.9541,0.38366067
9.599996,109.0,,99.876236,91.9541,0.38366067
9.599996,110.0,,99.876236,91.9541,0.38366067
9.599996,112.0,,99.876236,91.9541,0.38366067
9.599996,113.0,,99.876236,91.9541,0.38366067
9.599996,111.0,,99.876236,91.9541,0.38366067
9.599996,114.0,,99.876236,91.9541,0.38366067
9.599996,115.0,,99.876236,91.9541,0.38366067
9.599996,117.0,,99.876236,91.9541,0.38366067
9.599996,116.0,,99.876236,91.9541,0.38366067
9.599996,118.0,,99.876236,91.9541,0.38366067
9.599996,119.0,,99.876236,91.9541,0.38366067
3.0000005,103.0,,98.653755,92.88638,0.38308027
3.0000005,104.0,,98.653755,92.88638,0.38308027
3.0000005,105.0,,98.653755,92.88638,0.38308027
3.0000005,106.0,,98.653755,92.88638,0.38308027
3.0000005,108.0,,98.653755,92.88638,0.38308027
3.0000005,107.0,,98.653755,92.88638,0.38308027
3.0000005,109.0,,98.653755,92.88638,0.38308027
3.0000005,110.0,,98.653755,92.88638,0.38308027
3.0000005,112.0,,98.653755,92.88638,0.38308027
3.0000005,111.0,,98.653755,92.88638,0.38308027
3.0000005,113.0,,98.653755,92.88638,0.38308027
3.0000005,115.0,,98.653755,92.88638,0.38308027
3.0000005,114.0,,98.653755,92.88638,0.38308027
3.0000005,117.0,,98.653755,92.88638,0.38308027
3.0000005,116.0,,98.653755,92.88638,0.38308027
3.0000005,118.0,,98.653755,92.88638,0.38308027
3.0000005,119.0,,98.653755,92.88638,0.38308027
9.399996,101.0,,100.87752,90.61014,0.3829753
9.399996,102.0,,100.87752,90.61014,0.3829753
9.399996,103.0,,100.87752,90.61014,0.3829753
9.399996,104.0,,100.87752,90.61014,0.3829753
9.399996,105.0,,100.87752,90.61014,0.3829753
9.399996,107.0,,100.87752,90.61014,0.3829753
9.399996,106.0,,100.87752,90.61014,0.3829753
9.399996,108.0,,100.87752,90.61014,0.3829753
9.399996,110.0,,100.87752,90.61014,0.3829753
9.399996,109.0,,100.87752,90.61014,0.3829753
9.399996,111.0,,100.87752,90.61014,0.3829753
9.399996,112.0,,100.87752,90.61014,0.3829753
9.399996,113.0,,100.87752,90.61014,0.3829753
9.399996,114.0,,100.87752,90.61014,0.3829753
9.399996,115.0,,100.87752,90.61014,0.3829753
9.399996,116.0,,100.87752,90.61014,0.3829753
9.399996,118.0,,100.87752,90.61014,0.3829753
9.399996,117.0,,100.87752,90.61014,0.3829753
9.399996,119.0,,100.87752,90.61014,0.3829753
3.0000005,101.0,,98.653755,92.42705,0.38216162
1.0,99.0,,97.57869,93.49466,0.3821467
8.999996,97.0,,101.51133,89.55199,0.38212666
6.9999976,97.0,,100.50875,90.47809,0.38197368
1.8000002,101.0,,98.533005,92.13582,0.38133764
1.8000002,102.0,,98.533005,92.13582,0.38133764
1.8000002,104.0,,98.533005,92.13582,0.38133764
1.8000002,103.0,,98.533005,92.13582,0.38133764
1.8000002,105.0,,98.533005,92.13582,0.38133764
1.8000002,106.0,,98.533005,92.13582,0.38133764
1.8000002,107.0,,98.533005,92.13582,0.38133764
1.8000002,108.0,,98.533005,92.13582,0.38133764
1.8000002,110.0,,98.533005,92.13582,0.38133764
1.8000002,112.0,,98.533005,92.13582,0.38133764
1.8000002,109.0,,98.533005,92.13582,0.38133764
1.8000002,111.0,,98.533005,92.13582,0.38133764
1.8000002,114.0,,98.533005,92.13582,0.38133764
1.8000002,115.0,,98.533005,92.13582,0.38133764
1.8000002,117.0,,98.533005,92.13582,0.38133764
1.8000002,116.0,,98.533005,92.13582,0.38133764
1.8000002,113.0,,98.533005,92.13582,0.38133764
1.8000002,118.0,,98.533005,92.13582,0.38133764
1.8000002,119.0,,98.533005,92.13582,0.38133764
3.6000006,98.0,,99.51588,91.04559,0.38112292
0.8,101.0,,97.69711,92.84285,0.3810799
0.8,103.0,,97.69711,92.84285,0.3810799
0.8,102.0,,97.69711,92.84285,0.3810799
0.8,104.0,,97.69711,92.84285,0.3810799
0.8,105.0,,97.69711,92.84285,0.3810799
0.8,106.0,,97.69711,92.84285,0.3810799
0.8,107.0,,97.69711,92.84285,0.3810799
0.8,108.0,,97.69711,92.84285,0.3810799
0.8,109.0,,97.69711,92.84285,0.3810799
0.8,110.0,,97.69711,92.84285,0.3810799
0.8,111.0,,97.69711,92.84285,0.3810799
0.8,112.0,,97.69711,92.84285,0.3810799
0.8,113.0,,97.69711,92.84285,0.3810799
0.8,114.0,,97.69711,92.84285,0.3810799
0.8,115.0,,97.69711,92.84285,0.3810799
0.8,116.0,,97.69711,92.84285,0.3810799
0.8,119.0,,97.69711,92.84285,0.3810799
0.8,117.0,,97.69711,92.84285,0.3810799
0.8,118.0,,97.69711,92.84285,0.3810799
9.799995,97.0,,106.33319,84.11417,0.38089472
0.8,100.0,,97.69711,92.71614,0.3808265
3.2000005,97.0,,0.0,190.28143,0.38056287
1.6000001,99.0,,98.653755,91.56175,0.38043103
6.399998,98.0,,51.534527,138.52933,0.38012773
9.999995,97.0,,106.33319,83.383545,0.37943348
3.4000006,100.0,,98.784,90.82315,0.3792143
4.2000003,98.0,,49.876236,139.70047,0.3791534
4.4,98.0,,49.266502,140.20558,0.37894416
1.2,99.0,,98.533005,90.93698,0.37894
4.9999995,98.0,,101.64079,87.332214,0.37794602
0.6,102.0,,97.69711,91.17149,0.37773722
0.6,101.0,,97.69711,91.17149,0.37773722
0.6,104.0,,97.69711,91.17149,0.37773722
0.6,103.0,,97.69711,91.17149,0.37773722
0.6,106.0,,97.69711,91.17149,0.37773722
0.6,107.0,,97.69711,91.17149,0.37773722
0.6,105.0,,97.69711,91.17149,0.37773722
0.6,108.0,,97.69711,91.17149,0.37773722
0.6,109.0,,97.69711,91.17149,0.37773722
0.6,111.0,,97.69711,91.17149,0.37773722
0.6,110.0,,97.69711,91.17149,0.37773722
0.6,112.0,,97.69711,91.17149,0.37773722
0.6,114.0,,97.69711,91.17149,0.37773722
0.6,113.0,,97.69711,91.17149,0.37773722
0.6,118.0,,97.69711,91.17149,0.37773722
0.6,115.0,,97.69711,91.17149,0.37773722
0.6,117.0,,97.69711,91.17149,0.37773722
0.6,116.0,,97.69711,91.17149,0.37773722
0.6,119.0,,97.69711,91.17149,0.37773722
2.6000004,99.0,,98.89705,89.82997,0.37745404
3.0000005,98.0,,98.653755,90.06743,0.3774424
0.6,99.0,,97.69711,90.98543,0.37736508
2.4000003,101.0,,99.14274,89.48706,0.37725958
2.2000003,99.0,,97.69711,90.91939,0.377233
7.599997,97.0,,98.653755,89.83795,0.3769834
2.4000003,102.0,,99.14274,89.17386,0.37663317
2.4000003,103.0,,99.14274,89.17386,0.37663317
2.4000003,105.0,,99.14274,89.17386,0.37663317
2.4000003,104.0,,99.14274,89.17386,0.37663317
2.4000003,106.0,,99.14274,89.17386,0.37663317
2.4000003,107.0,,99.14274,89.17386,0.37663317
2.4000003,108.0,,99.14274,89.17386,0.37663317
2.4000003,109.0,,99.14274,89.17386,0.37663317
2.4000003,110.0,,99.14274,89.17386,0.37663317
2.4000003,111.0,,99.14274,89.17386,0.37663317
2.4000003,112.0,,99.14274,89.17386,0.37663317
2.4000003,113.0,,99.14274,89.17386,0.37663317
2.4000003,114.0,,99.14274,89.17386,0.37663317
2.4000003,116.0,,99.14274,89.17386,0.37663317
2.4000003,115.0,,99.14274,89.17386,0.37663317
2.4000003,117.0,,99.14274,89.17386,0.37663317
2.4000003,118.0,,99.14274,89.17386,0.37663317
2.4000003,119.0,,99.14274,89.17386,0.37663317
2.8000004,100.0,,98.533005,89.66055,0.37638712
1.2,101.0,,98.533005,89.575714,0.37621742
1.2,102.0,,98.533005,89.575714,0.37621742
1.2,103.0,,98.533005,89.575714,0.37621742
1.2,104.0,,98.533005,89.575714,0.37621742
1.2,105.0,,98.533005,89.575714,0.37621742
1.2,106.0,,98.533005,89.575714,0.37621742
1.2,107.0,,98.533005,89.575714,0.37621742
1.2,108.0,,98.533005,89.575714,0.37621742
1.2,109.0,,98.533005,89.575714,0.37621742
1.2,110.0,,98.533005,89.575714,0.37621742
1.2,111.0,,98.533005,89.575714,0.37621742
1.2,112.0,,98.533005,89.575714,0.37621742
1.2,113.0,,98.533005,89.575714,0.37621742
1.2,114.0,,98.533005,89.575714,0.37621742
1.2,117.0,,98.533005,89.575714,0.37621742
1.2,115.0,,98.533005,89.575714,0.37621742
1.2,116.0,,98.533005,89.575714,0.37621742
1.2,118.0,,98.533005,89.575714,0.37621742
1.2,119.0,,98.533005,89.575714,0.37621742
4.7999997,98.0,,101.51133,86.45027,0.37592322
5.7999988,98.0,,99.63663,88.32019,0.37591365
0.6,100.0,,97.69711,90.25853,0.3759113
1.8000002,100.0,,98.533005,89.33403,0.37573406
4.0000005,98.0,,99.51588,88.33246,0.37569666
2.8000004,98.0,,98.533005,89.18991,0.37544584
9.599996,98.0,,53.306877,134.40285,0.37541944
4.0000005,101.0,,98.89705,88.653015,0.37510014
4.0000005,102.0,,98.89705,88.653015,0.37510014
4.0000005,105.0,,98.89705,88.653015,0.37510014
4.0000005,103.0,,98.89705,88.653015,0.37510014
4.0000005,104.0,,98.89705,88.653015,0.37510014
4.0000005,106.0,,98.89705,88.653015,0.37510014
4.0000005,107.0,,98.89705,88.653015,0.37510014
4.0000005,108.0,,98.89705,88.653015,0.37510014
4.0000005,109.0,,98.89705,88.653015,0.37510014
4.0000005,110.0,,98.89705,88.653015,0.37510014
4.0000005,113.0,,98.89705,88.653015,0.37510014
4.0000005,112.0,,98.89705,88.653015,0.37510014
4.0000005,111.0,,98.89705,88.653015,0.37510014
4.0000005,114.0,,98.89705,88.653015,0.37510014
4.0000005,115.0,,98.89705,88.653015,0.37510014
4.0000005,116.0,,98.89705,88.653015,0.37510014
4.0000005,118.0,,98.89705,88.653015,0.37510014
4.0000005,117.0,,98.89705,88.653015,0.37510014
4.0000005,119.0,,98.89705,88.653015,0.37510014
3.8000007,103.0,,99.51588,87.97739,0.3749865
3.8000007,104.0,,99.51588,87.97739,0.3749865
3.8000007,105.0,,99.51588,87.97739,0.3749865
3.8000007,102.0,,99.51588,87.97739,0.3749865
3.8000007,106.0,,99.51588,87.97739,0.3749865
3.8000007,107.0,,99.51588,87.97739,0.3749865
3.8000007,108.0,,99.51588,87.97739,0.3749865
3.8000007,109.0,,99.51588,87.97739,0.3749865
3.8000007,113.0,,99.51588,87.97739,0.3749865
3.8000007,112.0,,99.51588,87.97739,0.3749865
3.8000007,110.0,,99.51588,87.97739,0.3749865
3.8000007,111.0,,99.51588,87.97739,0.3749865
3.8000007,114.0,,99.51588,87.97739,0.3749865
3.8000007,115.0,,99.51588,87.97739,0.3749865
3.8000007,116.0,,99.51588,87.97739,0.3749865
3.8000007,117.0,,99.51588,87.97739,0.3749865
3.8000007,118.0,,99.51588,87.97739,0.3749865
3.8000007,119.0,,99.51588,87.97739,0.3749865
5.599999,98.0,,99.63663,87.825745,0.37492475
9.399996,98.0,,98.533005,88.33769,0.3737414
4.9999995,97.0,,99.01959,87.393265,0.3728257
3.2000005,98.0,,49.266502,136.68617,0.37190533
5.1999993,98.0,,100.38621,85.5625,0.3718974
4.6,98.0,,50.755665,134.91644,0.3713442
2.4000003,99.0,,99.14274,86.50369,0.37129286
3.8000007,101.0,,99.51588,85.99707,0.3710259
9.799995,98.0,,0.0,185.4735,0.370947
7.1999974,97.0,,100.38621,84.97096,0.37071437
1.8000002,98.0,,98.533005,86.667435,0.37040088
8.599997,97.0,,102.95773,82.14746,0.37021038
1.4000001,97.0,,0.0,184.93805,0.3698761
1.0,100.0,,97.57869,87.33316,0.3698237
1.0,101.0,,97.57869,87.33316,0.3698237
1.0,103.0,,97.57869,87.33316,0.3698237
1.0,102.0,,97.57869,87.33316,0.3698237
1.0,104.0,,97.57869,87.33316,0.3698237
1.0,106.0,,97.57869,87.33316,0.3698237
1.0,105.0,,97.57869,87.33316,0.3698237
1.0,107.0,,97.57869,87.33316,0.3698237
1.0,108.0,,97.57869,87.33316,0.3698237
1.0,109.0,,97.57869,87.33316,0.3698237
1.0,110.0,,97.57869,87.33316,0.3698237
1.0,111.0,,97.57869,87.33316,0.3698237
1.0,112.0,,97.57869,87.33316,0.3698237
1.0,113.0,,97.57869,87.33316,0.3698237
1.0,114.0,,97.57869,87.33316,0.3698237
1.0,115.0,,97.57869,87.33316,0.3698237
1.0,117.0,,97.57869,87.33316,0.3698237
1.0,116.0,,97.57869,87.33316,0.3698237
1.0,118.0,,97.57869,87.33316,0.3698237
1.0,119.0,,97.57869,87.33316,0.3698237
0.8,99.0,,97.69711,87.17717,0.36974856
1.2,100.0,,98.533005,86.25922,0.36958444
9.199996,98.0,,98.653755,86.06471,0.36943695
2.4000003,98.0,,49.876236,134.33917,0.36843082
2.6000004,101.0,,98.89705,85.06322,0.36792052
6.1999984,98.0,,98.653755,85.210205,0.3677279
2.6000004,103.0,,98.89705,84.922714,0.3676395
2.6000004,102.0,,98.89705,84.922714,0.3676395
2.6000004,104.0,,98.89705,84.922714,0.3676395
2.6000004,105.0,,98.89705,84.922714,0.3676395
2.6000004,106.0,,98.89705,84.922714,0.3676395
2.6000004,107.0,,98.89705,84.922714,0.3676395
2.6000004,108.0,,98.89705,84.922714,0.3676395
2.6000004,110.0,,98.89705,84.922714,0.3676395
2.6000004,109.0,,98.89705,84.922714,0.3676395
2.6000004,111.0,,98.89705,84.922714,0.3676395
2.6000004,113.0,,98.89705,84.922714,0.3676395
2.6000004,114.0,,98.89705,84.922714,0.3676395
2.6000004,112.0,,98.89705,84.922714,0.3676395
2.6000004,115.0,,98.89705,84.922714,0.3676395
2.6000004,116.0,,98.89705,84.922714,0.3676395
2.6000004,117.0,,98.89705,84.922714,0.3676395
2.6000004,119.0,,98.89705,84.922714,0.3676395
2.6000004,118.0,,98.89705,84.922714,0.3676395
2.4000003,97.0,,98.653755,84.7449,0.3667973
8.399997,97.0,,100.6319,82.76047,0.36678472
7.9999967,97.0,,104.67532,78.23819,0.36582702
2.0000002,100.0,,98.17427,84.610275,0.36556908
8.999996,98.0,,101.01266,80.498474,0.36302227
8.799996,97.0,,101.51133,79.88049,0.36278364
8.199997,97.0,,103.09332,78.1873,0.36256126
1.8000002,97.0,,0.0,181.19516,0.3623903
1.6000001,97.0,,0.0,180.75784,0.3615157
1.2,97.0,,49.266502,127.29025,0.35311353
